"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"715.4999999984284","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","239","341900","0.0-7.0-8.21","719815","5cbf223b47becc0013c2e355","solvability","","","LAHA","../img/tt/1087tt.jpg","","","1","1215.4999999984284"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","240","342101","0.0-7.0-0.22","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","241","345103","0.0-7.0-1.22","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"229.30499999347376","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","242","345332","0.0-7.0-2.22","719815","5cbf223b47becc0013c2e355","solvability","","","NAHA","../img/tt/1247tt.jpg","1","","",""
"null","../img/tt/1247tt.jpg","null","mooney2","image-keyboard-response","243","347834","0.0-7.0-3.22","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/gs/1247gs.jpg","null","reveal","image-keyboard-response","244","348335","0.0-7.0-4.22","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney3","image-keyboard-response","245","349836","0.0-7.0-5.22","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","246","350037","0.0-7.0-6.22","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../solvability/picts/pict50.png","null","target","image-keyboard-response","247","350538","0.0-7.0-7.22","719815","5cbf223b47becc0013c2e355","solvability","","","NAHA","../img/tt/1247tt.jpg","","0","",""
"903.4449999962817","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","248","351442","0.0-7.0-8.22","719815","5cbf223b47becc0013c2e355","solvability","","","NAHA","../img/tt/1247tt.jpg","","","0","1403.4449999962817"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","249","351644","0.0-7.0-0.23","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney1","image-keyboard-response","250","354645","0.0-7.0-1.23","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
