"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"1277","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","278","406290","0.0-7.0-2.26","738932","5b992c8728eabf0001aa0723","solvability","","","HAHA","../img/tt/1148tt.jpg","1","","",""
"null","../img/tt/1148tt.jpg","null","mooney2","image-keyboard-response","279","408810","0.0-7.0-3.26","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/gs/1148gs.jpg","null","reveal","image-keyboard-response","280","409331","0.0-7.0-4.26","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney3","image-keyboard-response","281","410851","0.0-7.0-5.26","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","282","411070","0.0-7.0-6.26","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../solvability/picts/pict35.png","null","target","image-keyboard-response","283","411581","0.0-7.0-7.26","738932","5b992c8728eabf0001aa0723","solvability","","","HAHA","../img/tt/1148tt.jpg","","0","",""
"404","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","284","411986","0.0-7.0-8.26","738932","5b992c8728eabf0001aa0723","solvability","","","HAHA","../img/tt/1148tt.jpg","","","0","904"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","285","412201","0.0-7.0-0.27","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","286","415211","0.0-7.0-1.27","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"2822","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","287","418034","0.0-7.0-2.27","738932","5b992c8728eabf0001aa0723","solvability","","","LAHA","../img/tt/1309tt.jpg","0","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","288","420551","0.0-7.0-3.27","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","289","421071","0.0-7.0-4.27","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney3","image-keyboard-response","290","422581","0.0-7.0-5.27","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","291","422800","0.0-7.0-6.27","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../solvability/picts/pict44.png","null","target","image-keyboard-response","292","423322","0.0-7.0-7.27","738932","5b992c8728eabf0001aa0723","solvability","","","LAHA","../img/tt/1309tt.jpg","","0","",""
"447","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","293","423771","0.0-7.0-8.27","738932","5b992c8728eabf0001aa0723","solvability","","","LAHA","../img/tt/1309tt.jpg","","","0","947"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","294","423991","0.0-7.0-0.28","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","295","427002","0.0-7.0-1.28","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"496","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","296","427498","0.0-7.0-2.28","738932","5b992c8728eabf0001aa0723","solvability","","","NAHA","../img/tt/1154tt.jpg","0","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","297","430000","0.0-7.0-3.28","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","298","430521","0.0-7.0-4.28","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney3","image-keyboard-response","299","432041","0.0-7.0-5.28","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","300","432261","0.0-7.0-6.28","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../solvability/picts/pict56.png","null","target","image-keyboard-response","301","432782","0.0-7.0-7.28","738932","5b992c8728eabf0001aa0723","solvability","","","NAHA","../img/tt/1154tt.jpg","","0","",""
"389","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","302","433170","0.0-7.0-8.28","738932","5b992c8728eabf0001aa0723","solvability","","","NAHA","../img/tt/1154tt.jpg","","","0","889"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","303","433381","0.0-7.0-0.29","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","304","436401","0.0-7.0-1.29","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"585","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","305","436987","0.0-7.0-2.29","738932","5b992c8728eabf0001aa0723","solvability","","","LAHA","../img/tt/1362tt.jpg","1","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","306","439501","0.0-7.0-3.29","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","307","440021","0.0-7.0-4.29","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney3","image-keyboard-response","308","441541","0.0-7.0-5.29","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","309","441760","0.0-7.0-6.29","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../solvability/picts/pict49.png","null","target","image-keyboard-response","310","442282","0.0-7.0-7.29","738932","5b992c8728eabf0001aa0723","solvability","","","LAHA","../img/tt/1362tt.jpg","","0","",""
"615","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","311","442898","0.0-7.0-8.29","738932","5b992c8728eabf0001aa0723","solvability","","","LAHA","../img/tt/1362tt.jpg","","","0","1115"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","312","443100","0.0-7.0-0.30","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney1","image-keyboard-response","313","446111","0.0-7.0-1.30","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"2194","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","314","448307","0.0-7.0-2.30","738932","5b992c8728eabf0001aa0723","solvability","","","NAHA","../img/tt/1086tt.jpg","0","","",""
"null","../img/tt/1086tt.jpg","null","mooney2","image-keyboard-response","315","450822","0.0-7.0-3.30","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/gs/1086gs.jpg","null","reveal","image-keyboard-response","316","451341","0.0-7.0-4.30","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney3","image-keyboard-response","317","452852","0.0-7.0-5.30","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","318","453071","0.0-7.0-6.30","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../solvability/picts/pict46.png","null","target","image-keyboard-response","319","453591","0.0-7.0-7.30","738932","5b992c8728eabf0001aa0723","solvability","","","NAHA","../img/tt/1086tt.jpg","","0","",""
"875","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","320","454466","0.0-7.0-8.30","738932","5b992c8728eabf0001aa0723","solvability","","","NAHA","../img/tt/1086tt.jpg","","","1","1375"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","321","454671","0.0-7.0-0.31","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","322","457681","0.0-7.0-1.31","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"921","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","323","458603","0.0-7.0-2.31","738932","5b992c8728eabf0001aa0723","solvability","","","NAHA","../img/tt/517tt.jpg","1","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","324","461111","0.0-7.0-3.31","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","325","461621","0.0-7.0-4.31","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney3","image-keyboard-response","326","463131","0.0-7.0-5.31","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","327","463350","0.0-7.0-6.31","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../solvability/picts/pict51.png","null","target","image-keyboard-response","328","463872","0.0-7.0-7.31","738932","5b992c8728eabf0001aa0723","solvability","","","NAHA","../img/tt/517tt.jpg","","0","",""
"177","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","329","464051","0.0-7.0-8.31","738932","5b992c8728eabf0001aa0723","solvability","","","NAHA","../img/tt/517tt.jpg","","","0","677"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","330","464260","0.0-7.0-0.32","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","331","467271","0.0-7.0-1.32","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"1170","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","332","468442","0.0-7.0-2.32","738932","5b992c8728eabf0001aa0723","solvability","","","HAHA","../img/tt/013tt.jpg","0","","",""
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","333","470951","0.0-7.0-3.32","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","334","471472","0.0-7.0-4.32","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney3","image-keyboard-response","335","472991","0.0-7.0-5.32","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","336","473211","0.0-7.0-6.32","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../solvability/picts/pict30.png","null","target","image-keyboard-response","337","473732","0.0-7.0-7.32","738932","5b992c8728eabf0001aa0723","solvability","","","HAHA","../img/tt/013tt.jpg","","0","",""
"566","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","338","474298","0.0-7.0-8.32","738932","5b992c8728eabf0001aa0723","solvability","","","HAHA","../img/tt/013tt.jpg","","","0","1066"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","339","474501","0.0-7.0-0.33","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","340","477512","0.0-7.0-1.33","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"1122","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","341","478634","0.0-7.0-2.33","738932","5b992c8728eabf0001aa0723","solvability","","","LAHA","../img/tt/007tt.jpg","0","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","342","481150","0.0-7.0-3.33","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","343","481673","0.0-7.0-4.33","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney3","image-keyboard-response","344","483181","0.0-7.0-5.33","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","345","483401","0.0-7.0-6.33","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../solvability/picts/pict23.png","null","target","image-keyboard-response","346","483921","0.0-7.0-7.33","738932","5b992c8728eabf0001aa0723","solvability","","","LAHA","../img/tt/007tt.jpg","","0","",""
"551","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","347","484474","0.0-7.0-8.33","738932","5b992c8728eabf0001aa0723","solvability","","","LAHA","../img/tt/007tt.jpg","","","0","1051"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","348","484691","0.0-7.0-0.34","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney1","image-keyboard-response","349","487702","0.0-7.0-1.34","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"731","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","350","488434","0.0-7.0-2.34","738932","5b992c8728eabf0001aa0723","solvability","","","LAHA","../img/tt/1087tt.jpg","1","","",""
"null","../img/tt/1087tt.jpg","null","mooney2","image-keyboard-response","351","490950","0.0-7.0-3.34","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/gs/1087gs.jpg","null","reveal","image-keyboard-response","352","491461","0.0-7.0-4.34","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney3","image-keyboard-response","353","492983","0.0-7.0-5.34","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","354","493188","0.0-7.0-6.34","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../solvability/picts/pict38.png","null","target","image-keyboard-response","355","493702","0.0-7.0-7.34","738932","5b992c8728eabf0001aa0723","solvability","","","LAHA","../img/tt/1087tt.jpg","","0","",""
"627","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","356","494331","0.0-7.0-8.34","738932","5b992c8728eabf0001aa0723","solvability","","","LAHA","../img/tt/1087tt.jpg","","","1","1127"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","357","494541","0.0-7.0-0.35","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","358","497562","0.0-7.0-1.35","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"1382","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","359","498946","0.0-7.0-2.35","738932","5b992c8728eabf0001aa0723","solvability","","","NAHA","../img/tt/599tt.jpg","1","","",""
"null","../img/tt/599tt.jpg","null","mooney2","image-keyboard-response","360","501461","0.0-7.0-3.35","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/gs/599gs.jpg","null","reveal","image-keyboard-response","361","501981","0.0-7.0-4.35","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney3","image-keyboard-response","362","503502","0.0-7.0-5.35","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","363","503721","0.0-7.0-6.35","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../solvability/picts/pict21.png","null","target","image-keyboard-response","364","504224","0.0-7.0-7.35","738932","5b992c8728eabf0001aa0723","solvability","","","NAHA","../img/tt/599tt.jpg","","0","",""
"561","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","365","504786","0.0-7.0-8.35","738932","5b992c8728eabf0001aa0723","solvability","","","NAHA","../img/tt/599tt.jpg","","","0","1061"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","366","504991","0.0-7.0-0.36","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","367","508001","0.0-7.0-1.36","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"768","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","368","508770","0.0-7.0-2.36","738932","5b992c8728eabf0001aa0723","solvability","","","LAHA","../img/tt/1186tt.jpg","1","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","369","511291","0.0-7.0-3.36","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","370","511812","0.0-7.0-4.36","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney3","image-keyboard-response","371","513327","0.0-7.0-5.36","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","372","513551","0.0-7.0-6.36","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../solvability/picts/pict57.png","null","target","image-keyboard-response","373","514072","0.0-7.0-7.36","738932","5b992c8728eabf0001aa0723","solvability","","","LAHA","../img/tt/1186tt.jpg","","0","",""
"729","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","374","514802","0.0-7.0-8.36","738932","5b992c8728eabf0001aa0723","solvability","","","LAHA","../img/tt/1186tt.jpg","","","1","1229"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","375","515021","0.0-7.0-0.37","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney1","image-keyboard-response","376","518032","0.0-7.0-1.37","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"1024","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","377","519058","0.0-7.0-2.37","738932","5b992c8728eabf0001aa0723","solvability","","","LAHA","../img/tt/436tt.jpg","0","","",""
"null","../img/tt/436tt.jpg","null","mooney2","image-keyboard-response","378","521560","0.0-7.0-3.37","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/gs/436gs.jpg","null","reveal","image-keyboard-response","379","522081","0.0-7.0-4.37","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney3","image-keyboard-response","380","523600","0.0-7.0-5.37","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","381","523810","0.0-7.0-6.37","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../solvability/picts/pict42.png","null","target","image-keyboard-response","382","524332","0.0-7.0-7.37","738932","5b992c8728eabf0001aa0723","solvability","","","LAHA","../img/tt/436tt.jpg","","0","",""
"542","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","383","524874","0.0-7.0-8.37","738932","5b992c8728eabf0001aa0723","solvability","","","LAHA","../img/tt/436tt.jpg","","","0","1042"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","384","525080","0.0-7.0-0.38","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney1","image-keyboard-response","385","528101","0.0-7.0-1.38","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"940","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","386","529043","0.0-7.0-2.38","738932","5b992c8728eabf0001aa0723","solvability","","","NAHA","../img/tt/053tt.jpg","0","","",""
"null","../img/tt/053tt.jpg","null","mooney2","image-keyboard-response","387","531551","0.0-7.0-3.38","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/gs/053gs.jpg","null","reveal","image-keyboard-response","388","532072","0.0-7.0-4.38","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney3","image-keyboard-response","389","533585","0.0-7.0-5.38","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","390","533801","0.0-7.0-6.38","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../solvability/picts/pict9.png","null","target","image-keyboard-response","391","534322","0.0-7.0-7.38","738932","5b992c8728eabf0001aa0723","solvability","","","NAHA","../img/tt/053tt.jpg","","0","",""
"239","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","392","534563","0.0-7.0-8.38","738932","5b992c8728eabf0001aa0723","solvability","","","NAHA","../img/tt/053tt.jpg","","","0","739"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","393","534770","0.0-7.0-0.39","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney1","image-keyboard-response","394","537781","0.0-7.0-1.39","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"677","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","395","538458","0.0-7.0-2.39","738932","5b992c8728eabf0001aa0723","solvability","","","HAHA","../img/tt/1191tt.jpg","1","","",""
"null","../img/tt/1191tt.jpg","null","mooney2","image-keyboard-response","396","540961","0.0-7.0-3.39","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/gs/1191gs.jpg","null","reveal","image-keyboard-response","397","541484","0.0-7.0-4.39","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney3","image-keyboard-response","398","542995","0.0-7.0-5.39","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","399","543200","0.0-7.0-6.39","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../solvability/picts/pict3.png","null","target","image-keyboard-response","400","543722","0.0-7.0-7.39","738932","5b992c8728eabf0001aa0723","solvability","","","HAHA","../img/tt/1191tt.jpg","","0","",""
"151","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","401","543874","0.0-7.0-8.39","738932","5b992c8728eabf0001aa0723","solvability","","","HAHA","../img/tt/1191tt.jpg","","","0","651"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","402","544082","0.0-7.0-0.40","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney1","image-keyboard-response","403","547102","0.0-7.0-1.40","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"1301","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","404","548402","0.0-7.0-2.40","738932","5b992c8728eabf0001aa0723","solvability","","","NAHA","../img/tt/1126tt.jpg","1","","",""
"null","../img/tt/1126tt.jpg","null","mooney2","image-keyboard-response","405","550919","0.0-7.0-3.40","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/gs/1126gs.jpg","null","reveal","image-keyboard-response","406","551423","0.0-7.0-4.40","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney3","image-keyboard-response","407","552943","0.0-7.0-5.40","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","408","553161","0.0-7.0-6.40","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../solvability/picts/pict52.png","null","target","image-keyboard-response","409","553682","0.0-7.0-7.40","738932","5b992c8728eabf0001aa0723","solvability","","","NAHA","../img/tt/1126tt.jpg","","0","",""
"87","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","410","553770","0.0-7.0-8.40","738932","5b992c8728eabf0001aa0723","solvability","","","NAHA","../img/tt/1126tt.jpg","","","0","587"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","411","553980","0.0-7.0-0.41","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","412","557003","0.0-7.0-1.41","738932","5b992c8728eabf0001aa0723","solvability","","","","","","","",""
