"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1046tt.jpg","null","mooney2","image-keyboard-response","540","678274","0.0-7.0-3.55","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"null","../img/gs/1046gs.jpg","null","reveal","image-keyboard-response","541","678777","0.0-7.0-4.55","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney3","image-keyboard-response","542","680280","0.0-7.0-5.55","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","543","680484","0.0-7.0-6.55","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"null","../solvability/picts/pict42.png","null","target","image-keyboard-response","544","680990","0.0-7.0-7.55","719822","5c7509f0cd40bd0018cb5e07","solvability","","","LAHA","../img/tt/1046tt.jpg","","0","",""
"374","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","545","681366","0.0-7.0-8.55","719822","5c7509f0cd40bd0018cb5e07","solvability","","","LAHA","../img/tt/1046tt.jpg","","","1","874"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","546","681568","0.0-7.0-0.56","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","547","684573","0.0-7.0-1.56","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"456","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","548","685029","0.0-7.0-2.56","719822","5c7509f0cd40bd0018cb5e07","solvability","","","NAHA","../img/tt/517tt.jpg","1","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","549","687534","0.0-7.0-3.56","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","550","688039","0.0-7.0-4.56","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney3","image-keyboard-response","551","689547","0.0-7.0-5.56","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","552","689751","0.0-7.0-6.56","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"null","../solvability/picts/pict62.png","null","target","image-keyboard-response","553","690257","0.0-7.0-7.56","719822","5c7509f0cd40bd0018cb5e07","solvability","","","NAHA","../img/tt/517tt.jpg","","0","",""
"310","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","554","690568","0.0-7.0-8.56","719822","5c7509f0cd40bd0018cb5e07","solvability","","","NAHA","../img/tt/517tt.jpg","","","1","810"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","555","690769","0.0-7.0-0.57","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney1","image-keyboard-response","556","693777","0.0-7.0-1.57","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"422","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","557","694201","0.0-7.0-2.57","719822","5c7509f0cd40bd0018cb5e07","solvability","","","HAHA","../img/tt/1127tt.jpg","1","","",""
"null","../img/tt/1127tt.jpg","null","mooney2","image-keyboard-response","558","696706","0.0-7.0-3.57","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"null","../img/gs/1127gs.jpg","null","reveal","image-keyboard-response","559","697210","0.0-7.0-4.57","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney3","image-keyboard-response","560","698715","0.0-7.0-5.57","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","561","698917","0.0-7.0-6.57","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"null","../solvability/picts/pict47.png","null","target","image-keyboard-response","562","699423","0.0-7.0-7.57","719822","5c7509f0cd40bd0018cb5e07","solvability","","","HAHA","../img/tt/1127tt.jpg","","0","",""
"386","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","563","699811","0.0-7.0-8.57","719822","5c7509f0cd40bd0018cb5e07","solvability","","","HAHA","../img/tt/1127tt.jpg","","","0","886"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","564","700014","0.0-7.0-0.58","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","565","703020","0.0-7.0-1.58","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"380","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","566","703403","0.0-7.0-2.58","719822","5c7509f0cd40bd0018cb5e07","solvability","","","NAHA","../img/tt/599tt.jpg","0","","",""
"null","../img/tt/599tt.jpg","null","mooney2","image-keyboard-response","567","705904","0.0-7.0-3.58","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"null","../img/gs/599gs.jpg","null","reveal","image-keyboard-response","568","706408","0.0-7.0-4.58","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney3","image-keyboard-response","569","707912","0.0-7.0-5.58","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","570","708116","0.0-7.0-6.58","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"null","../solvability/picts/pict23.png","null","target","image-keyboard-response","571","708620","0.0-7.0-7.58","719822","5c7509f0cd40bd0018cb5e07","solvability","","","NAHA","../img/tt/599tt.jpg","","0","",""
"217","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","572","708837","0.0-7.0-8.58","719822","5c7509f0cd40bd0018cb5e07","solvability","","","NAHA","../img/tt/599tt.jpg","","","0","717"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","573","709042","0.0-7.0-0.59","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","574","712051","0.0-7.0-1.59","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"416","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","575","712468","0.0-7.0-2.59","719822","5c7509f0cd40bd0018cb5e07","solvability","","","NAHA","../img/tt/1107tt.jpg","0","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","576","714970","0.0-7.0-3.59","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","577","715474","0.0-7.0-4.59","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney3","image-keyboard-response","578","716981","0.0-7.0-5.59","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","579","717186","0.0-7.0-6.59","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
"null","../solvability/picts/pict8.png","null","target","image-keyboard-response","580","717690","0.0-7.0-7.59","719822","5c7509f0cd40bd0018cb5e07","solvability","","","NAHA","../img/tt/1107tt.jpg","","0","",""
"123","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","581","717814","0.0-7.0-8.59","719822","5c7509f0cd40bd0018cb5e07","solvability","","","NAHA","../img/tt/1107tt.jpg","","","1","623"
"null","<h1>Thanks a lot for your time!</h1><p>You finished the complete experiment. Wait for the next screen to close the window...</p>","null","thanks","html-keyboard-response","582","719821","0.0-8.0","719822","5c7509f0cd40bd0018cb5e07","solvability","","","","","","","",""
