"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","540","715172","0.0-7.0-3.55","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","541","715681","0.0-7.0-4.55","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney3","image-keyboard-response","542","717188","0.0-7.0-5.55","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","543","717401","0.0-7.0-6.55","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"null","../solvability/picts/pict46.png","null","target","image-keyboard-response","544","717905","0.0-7.0-7.55","762054","5d811bc0c06b21000165044e","solvability","","","HAHA","../img/tt/222tt.jpg","","0","",""
"2081","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","545","719988","0.0-7.0-8.55","762054","5d811bc0c06b21000165044e","solvability","","","HAHA","../img/tt/222tt.jpg","","","1","2581"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","546","720199","0.0-7.0-0.56","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","547","723207","0.0-7.0-1.56","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"504","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","548","723712","0.0-7.0-2.56","762054","5d811bc0c06b21000165044e","solvability","","","HAHA","../img/tt/1012tt.jpg","0","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","549","726214","0.0-7.0-3.56","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","550","726721","0.0-7.0-4.56","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney3","image-keyboard-response","551","728222","0.0-7.0-5.56","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","552","728436","0.0-7.0-6.56","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"null","../solvability/picts/pict9.png","null","target","image-keyboard-response","553","728943","0.0-7.0-7.56","762054","5d811bc0c06b21000165044e","solvability","","","HAHA","../img/tt/1012tt.jpg","","0","",""
"535","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","554","729478","0.0-7.0-8.56","762054","5d811bc0c06b21000165044e","solvability","","","HAHA","../img/tt/1012tt.jpg","","","0","1035"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","555","729681","0.0-7.0-0.57","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","556","732691","0.0-7.0-1.57","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"1723","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","557","734415","0.0-7.0-2.57","762054","5d811bc0c06b21000165044e","solvability","","","NAHA","../img/tt/1107tt.jpg","0","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","558","736930","0.0-7.0-3.57","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","559","737439","0.0-7.0-4.57","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney3","image-keyboard-response","560","738947","0.0-7.0-5.57","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","561","739162","0.0-7.0-6.57","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"72","../solvability/picts/pict6.png","39","target","image-keyboard-response","562","739235","0.0-7.0-7.57","762054","5d811bc0c06b21000165044e","solvability","","","NAHA","../img/tt/1107tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","563","739236","0.0-7.0-8.57","762054","5d811bc0c06b21000165044e","solvability","","","NAHA","../img/tt/1107tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","564","739437","0.0-7.0-0.58","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney1","image-keyboard-response","565","742451","0.0-7.0-1.58","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"825","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","566","743275","0.0-7.0-2.58","762054","5d811bc0c06b21000165044e","solvability","","","LAHA","../img/tt/1217tt.jpg","1","","",""
"null","../img/tt/1217tt.jpg","null","mooney2","image-keyboard-response","567","745783","0.0-7.0-3.58","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"null","../img/gs/1217gs.jpg","null","reveal","image-keyboard-response","568","746289","0.0-7.0-4.58","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney3","image-keyboard-response","569","747797","0.0-7.0-5.58","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","570","747998","0.0-7.0-6.58","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"null","../solvability/picts/pict21.png","null","target","image-keyboard-response","571","748505","0.0-7.0-7.58","762054","5d811bc0c06b21000165044e","solvability","","","LAHA","../img/tt/1217tt.jpg","","0","",""
"812","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","572","749317","0.0-7.0-8.58","762054","5d811bc0c06b21000165044e","solvability","","","LAHA","../img/tt/1217tt.jpg","","","1","1312"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","573","749533","0.0-7.0-0.59","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","574","752543","0.0-7.0-1.59","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"362","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","575","752906","0.0-7.0-2.59","762054","5d811bc0c06b21000165044e","solvability","","","NAHA","../img/tt/1283tt.jpg","1","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","576","755409","0.0-7.0-3.59","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","577","755917","0.0-7.0-4.59","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney3","image-keyboard-response","578","757425","0.0-7.0-5.59","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","579","757639","0.0-7.0-6.59","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
"null","../solvability/picts/pict14.png","null","target","image-keyboard-response","580","758151","0.0-7.0-7.59","762054","5d811bc0c06b21000165044e","solvability","","","NAHA","../img/tt/1283tt.jpg","","0","",""
"1901","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","581","760054","0.0-7.0-8.59","762054","5d811bc0c06b21000165044e","solvability","","","NAHA","../img/tt/1283tt.jpg","","","1","2401"
"null","<h1>Thanks a lot for your time!</h1><p>You finished the complete experiment. Wait for the next screen to close the window...</p>","null","thanks","html-keyboard-response","582","762054","0.0-8.0","762054","5d811bc0c06b21000165044e","solvability","","","","","","","",""
