"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"897.449999989476","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","314","390051","0.0-7.0-2.30","670365","5eaab3ea851f4f017a73f288","solvability","","","HAHA","../img/tt/456tt.jpg","1","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","315","392555","0.0-7.0-3.30","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","316","393057","0.0-7.0-4.30","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney3","image-keyboard-response","317","394561","0.0-7.0-5.30","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","318","394766","0.0-7.0-6.30","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"293.77000000386033","../solvability/picts/pict7.png","37","target","image-keyboard-response","319","395061","0.0-7.0-7.30","670365","5eaab3ea851f4f017a73f288","solvability","","","HAHA","../img/tt/456tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","320","395064","0.0-7.0-8.30","670365","5eaab3ea851f4f017a73f288","solvability","","","HAHA","../img/tt/456tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","321","395267","0.0-7.0-0.31","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","322","398272","0.0-7.0-1.31","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"243.71500000415836","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","323","398517","0.0-7.0-2.31","670365","5eaab3ea851f4f017a73f288","solvability","","","LAHA","../img/tt/1069tt.jpg","1","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","324","401019","0.0-7.0-3.31","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","325","401525","0.0-7.0-4.31","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney3","image-keyboard-response","326","403027","0.0-7.0-5.31","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","327","403232","0.0-7.0-6.31","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../solvability/picts/pict40.png","null","target","image-keyboard-response","328","403734","0.0-7.0-7.31","670365","5eaab3ea851f4f017a73f288","solvability","","","LAHA","../img/tt/1069tt.jpg","","0","",""
"1380.7899999956135","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","329","405115","0.0-7.0-8.31","670365","5eaab3ea851f4f017a73f288","solvability","","","LAHA","../img/tt/1069tt.jpg","","","1","1880.7899999956135"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","330","405321","0.0-7.0-0.32","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
