"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","","null","isi","html-keyboard-response","201","343380","0.0-7.0-6.17","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../solvability/picts/pict50.png","null","target","image-keyboard-response","202","343883","0.0-7.0-7.17","762316","5cd406f0a97efc000147d080","solvability","","","HAHA","../img/tt/522tt.jpg","","0","",""
"1214","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","203","345099","0.0-7.0-8.17","762316","5cd406f0a97efc000147d080","solvability","","","HAHA","../img/tt/522tt.jpg","","","1","1714"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","204","345302","0.0-7.0-0.18","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney1","image-keyboard-response","205","348304","0.0-7.0-1.18","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"1126.0000000000582","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","206","349431","0.0-7.0-2.18","762316","5cd406f0a97efc000147d080","solvability","","","LAHA","../img/tt/436tt.jpg","0","","",""
"null","../img/tt/436tt.jpg","null","mooney2","image-keyboard-response","207","351933","0.0-7.0-3.18","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/gs/436gs.jpg","null","reveal","image-keyboard-response","208","352436","0.0-7.0-4.18","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney3","image-keyboard-response","209","353938","0.0-7.0-5.18","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","210","354140","0.0-7.0-6.18","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"347","../solvability/picts/pict5.png","37","target","image-keyboard-response","211","354488","0.0-7.0-7.18","762316","5cd406f0a97efc000147d080","solvability","","","LAHA","../img/tt/436tt.jpg","","1","",""
