"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"742.3500001896173","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","179","334417","0.0-7.0-2.15","810032","5e20cfd50020333e55f37e57","solvability","","","LAHA","../img/tt/1276tt.jpg","1","","",""
"null","../img/tt/1276tt.jpg","null","mooney2","image-keyboard-response","180","336920","0.0-7.0-3.15","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/gs/1276gs.jpg","null","reveal","image-keyboard-response","181","337423","0.0-7.0-4.15","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney3","image-keyboard-response","182","338927","0.0-7.0-5.15","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","183","339131","0.0-7.0-6.15","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../solvability/picts/pict40.png","null","target","image-keyboard-response","184","339636","0.0-7.0-7.15","810032","5e20cfd50020333e55f37e57","solvability","","","LAHA","../img/tt/1276tt.jpg","","0","",""
"490.94499996863306","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","185","340130","0.0-7.0-8.15","810032","5e20cfd50020333e55f37e57","solvability","","","LAHA","../img/tt/1276tt.jpg","","","1","990.944999968633"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","186","340333","0.0-7.0-0.16","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney1","image-keyboard-response","187","343336","0.0-7.0-1.16","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"2516.6400000452995","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","188","345854","0.0-7.0-2.16","810032","5e20cfd50020333e55f37e57","solvability","","","HAHA","../img/tt/1127tt.jpg","0","","",""
"null","../img/tt/1127tt.jpg","null","mooney2","image-keyboard-response","189","348358","0.0-7.0-3.16","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/gs/1127gs.jpg","null","reveal","image-keyboard-response","190","348861","0.0-7.0-4.16","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney3","image-keyboard-response","191","350365","0.0-7.0-5.16","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","192","350567","0.0-7.0-6.16","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../solvability/picts/pict15.png","null","target","image-keyboard-response","193","351070","0.0-7.0-7.16","810032","5e20cfd50020333e55f37e57","solvability","","","HAHA","../img/tt/1127tt.jpg","","0","",""
"852.5549999903888","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","194","351925","0.0-7.0-8.16","810032","5e20cfd50020333e55f37e57","solvability","","","HAHA","../img/tt/1127tt.jpg","","","1","1352.5549999903888"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","352128","0.0-7.0-0.17","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","196","355130","0.0-7.0-1.17","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"1326.6150001436472","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","197","356458","0.0-7.0-2.17","810032","5e20cfd50020333e55f37e57","solvability","","","HAHA","../img/tt/456tt.jpg","1","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","198","358962","0.0-7.0-3.17","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","199","359465","0.0-7.0-4.17","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney3","image-keyboard-response","200","360967","0.0-7.0-5.17","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","201","361169","0.0-7.0-6.17","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
