"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1063tt.jpg","null","mooney3","image-keyboard-response","497","705649","0.0-7.0-5.50","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","498","705851","0.0-7.0-6.50","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../solvability/picts/pict57.png","null","target","image-keyboard-response","499","706353","0.0-7.0-7.50","798432","5def4e6e09c1075da1ee992b","solvability","","","NAHA","../img/tt/1063tt.jpg","","0","",""
"172.98999999184161","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","500","706527","0.0-7.0-8.50","798432","5def4e6e09c1075da1ee992b","solvability","","","NAHA","../img/tt/1063tt.jpg","","","1","672.9899999918416"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","501","706729","0.0-7.0-0.51","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney1","image-keyboard-response","502","709732","0.0-7.0-1.51","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"1076.5100000426173","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","503","710809","0.0-7.0-2.51","798432","5def4e6e09c1075da1ee992b","solvability","","","HAHA","../img/tt/1261tt.jpg","1","","",""
"null","../img/tt/1261tt.jpg","null","mooney2","image-keyboard-response","504","713312","0.0-7.0-3.51","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/gs/1261gs.jpg","null","reveal","image-keyboard-response","505","713813","0.0-7.0-4.51","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney3","image-keyboard-response","506","715314","0.0-7.0-5.51","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","507","715515","0.0-7.0-6.51","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../solvability/picts/pict7.png","null","target","image-keyboard-response","508","716018","0.0-7.0-7.51","798432","5def4e6e09c1075da1ee992b","solvability","","","HAHA","../img/tt/1261tt.jpg","","0","",""
"691.4400000241585","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","509","716711","0.0-7.0-8.51","798432","5def4e6e09c1075da1ee992b","solvability","","","HAHA","../img/tt/1261tt.jpg","","","1","1191.4400000241585"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","510","716912","0.0-7.0-0.52","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
